Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-04-16,FRT,91.4,92.79,90.47,90.6,155100
2007-04-17,FRT,91.05,91.98,90.21,91.8,181500
2007-04-18,FRT,91.5,91.83,90.89,91.27,160200
2007-04-19,FRT,90.35,90.65,89.83,90.33,214000
2007-04-20,FRT,90.33,91.27,90.64,91.27,132800
2007-04-23,FRT,91.2,92.9,91.1,92.59,217300
2007-04-24,FRT,92.69,93.01,91.09,91.85,120500
2007-04-25,FRT,92.35,92.5,90.58,91.37,143700
2007-04-26,FRT,91.42,91.9,90.76,91.01,157300
2007-04-27,FRT,90.7,91.83,90.51,91.57,191300
2007-04-30,FRT,91.58,92.13,90.05,90.17,344000
2007-05-01,FRT,90.3,90.34,87.76,90.32,446300
2007-05-02,FRT,89.92,90.83,88.86,90.53,259600
2007-05-03,FRT,90.53,91.41,90.27,90.87,261000
2007-05-04,FRT,91.07,91.1,89.97,90.14,246400
2007-05-07,FRT,90.39,90.87,89.78,89.91,243515
2007-05-08,FRT,89.91,89.7,88.75,88.76,272600
2007-05-09,FRT,88.96,90.79,88.85,90.35,296100
2007-05-10,FRT,90.0,90.43,88.85,89.22,201600
2007-05-11,FRT,89.22,90.16,89.08,89.62,145200
2007-05-14,FRT,90.0,90.5,88.75,88.93,229300
2007-05-15,FRT,88.7,88.99,86.86,87.18,309400
2007-05-16,FRT,87.18,87.34,85.49,86.07,393900
2007-05-17,FRT,86.02,86.02,84.12,84.85,332600
2007-05-18,FRT,84.85,84.85,83.25,83.6,300040
2007-05-21,FRT,83.6,85.86,83.6,84.54,392400
2007-05-22,FRT,84.54,86.56,84.22,85.75,346600
2007-05-23,FRT,86.28,86.99,84.34,84.52,197200
2007-05-24,FRT,84.14,84.45,82.04,82.77,389300
2007-05-25,FRT,84.04,84.7,83.23,83.62,273100
2007-05-29,FRT,84.79,86.49,84.79,86.07,693600
2007-05-30,FRT,86.07,88.78,85.97,88.49,593800
2007-05-31,FRT,88.56,89.01,86.72,88.62,579600
2007-06-01,FRT,88.75,89.52,88.5,89.06,277700
2007-06-04,FRT,89.06,89.71,87.95,88.74,234700
2007-06-05,FRT,88.61,88.78,86.52,86.58,319300
2007-06-06,FRT,86.58,87.15,85.4,86.45,205800
2007-06-07,FRT,85.76,85.8,82.99,83.3,268700
2007-06-08,FRT,83.66,85.34,82.33,85.34,154100
2007-06-11,FRT,84.91,84.92,83.7,84.2,187000
2007-06-12,FRT,83.95,84.0,82.33,82.53,309200
2007-06-13,FRT,83.23,84.61,82.79,84.29,390400
2007-06-14,FRT,84.25,84.9,82.41,82.76,225100
2007-06-15,FRT,83.62,84.12,82.75,82.85,504100
2007-06-18,FRT,82.21,83.1,80.35,80.42,476000
2007-06-19,FRT,80.42,80.02,78.63,79.94,802200
2007-06-20,FRT,79.0,79.22,77.54,77.54,565600
2007-06-21,FRT,77.13,77.49,75.8,76.7,648900
2007-06-22,FRT,76.24,77.09,76.07,76.84,559000
2007-06-25,FRT,76.8,76.88,75.24,75.87,499100
2007-06-26,FRT,76.14,76.14,74.96,75.27,597500
2007-06-27,FRT,75.15,76.64,74.36,76.6,1035600
2007-06-28,FRT,76.5,77.97,75.95,77.05,606600
2007-06-29,FRT,77.5,78.68,76.01,77.26,613500
2007-07-02,FRT,78.16,80.71,77.63,79.78,527400
2007-07-03,FRT,80.58,81.61,78.79,79.06,319800
2007-07-05,FRT,79.42,82.77,79.42,80.49,508900
2007-07-06,FRT,81.19,81.19,79.31,80.02,283100
2007-07-09,FRT,79.48,79.95,78.72,78.74,441800
2007-07-10,FRT,77.9,77.96,76.3,76.55,471100
2007-07-11,FRT,75.95,76.84,74.75,76.59,287800
2007-07-12,FRT,76.78,82.5,76.31,82.19,1424400
2007-07-13,FRT,83.05,85.04,82.89,83.65,693700
2007-07-16,FRT,83.3,83.99,82.27,82.54,472600
2007-07-17,FRT,82.6,83.32,82.32,82.72,418700
2007-07-18,FRT,82.0,82.86,81.1,82.82,361100
2007-07-19,FRT,82.82,84.25,81.92,82.37,268200
2007-07-20,FRT,82.5,82.99,79.636,80.51,290900
2007-07-23,FRT,80.65,80.68,79.37,79.65,258500
2007-07-24,FRT,79.63,80.66,76.89,77.24,253700
2007-07-25,FRT,78.02,78.33,75.49,77.1,338600
2007-07-26,FRT,76.06,76.81,74.75,76.66,412200
2007-07-27,FRT,76.66,77.28,73.37,73.82,640200
2007-07-30,FRT,74.35,75.34,73.12,74.72,377700
2007-07-31,FRT,75.72,77.34,74.85,75.14,413300
2007-08-01,FRT,70.13,76.37,70.13,75.5,362300
2007-08-02,FRT,73.0,77.91,74.25,77.04,519800
2007-08-03,FRT,77.58,77.99,75.71,76.84,868100
2007-08-06,FRT,75.67,79.42,75.42,78.34,546400
2007-08-07,FRT,78.34,80.74,77.5,80.5,629200
2007-08-08,FRT,80.5,83.98,80.25,82.23,566300
2007-08-09,FRT,82.23,83.11,72.77,80.89,543100
2007-08-10,FRT,80.13,80.13,77.36,77.83,368100
2007-08-13,FRT,77.83,78.87,75.87,76.5,471000
2007-08-14,FRT,76.5,76.84,74.08,75.24,393300
2007-08-15,FRT,74.87,78.62,74.36,74.83,694900
2007-08-16,FRT,73.55,77.56,73.43,77.17,710000
2007-08-17,FRT,79.77,81.31,77.17,78.66,549400
2007-08-20,FRT,78.58,81.44,77.05,80.3,298300
2007-08-21,FRT,80.08,82.41,79.89,82.17,344400
2007-08-22,FRT,83.0,83.92,81.83,82.36,175500
2007-08-23,FRT,82.36,83.97,81.36,81.88,291200
2007-08-24,FRT,81.35,82.63,80.89,81.9,342800
2007-08-27,FRT,81.86,82.0,79.86,79.95,245500
2007-08-28,FRT,80.0,81.0,78.73,78.91,678200
2007-08-29,FRT,79.64,80.43,78.22,80.11,513200
2007-08-30,FRT,80.11,81.9,79.7001,81.66,265600
2007-08-31,FRT,82.88,85.14,82.55,84.07,460500
2007-09-04,FRT,84.46,86.52,83.5,85.48,517800
2007-09-05,FRT,84.43,85.07,83.48,84.62,467900
2007-09-06,FRT,84.62,85.22,83.75,84.35,273700
2007-09-07,FRT,83.95,84.36,81.95,82.54,324200
2007-09-10,FRT,82.67,83.4,80.66,81.63,434100
2007-09-11,FRT,81.63,83.05,81.53,82.54,336100
2007-09-12,FRT,82.92,83.5,81.87,82.9,373000
2007-09-13,FRT,83.5,85.27,83.23,84.82,555200
2007-09-14,FRT,84.82,85.74,83.9,85.7,423000
2007-09-17,FRT,84.91,85.38,83.84,84.76,310900
2007-09-18,FRT,85.25,87.99,84.69,87.07,351600
2007-09-19,FRT,87.03,88.99,87.03,88.54,308300
2007-09-20,FRT,88.0,88.25,86.0,86.4,283100
2007-09-21,FRT,86.66,87.59,86.4,86.91,475900
2007-09-24,FRT,86.92,89.07,86.92,88.92,261700
2007-09-25,FRT,86.72,87.25,85.3,86.71,367400
2007-09-26,FRT,87.19,87.88,86.57,87.55,217900
2007-09-27,FRT,87.9,88.71,87.52,88.48,300100
2007-09-28,FRT,88.61,88.92,87.22,88.6,369400
2007-10-01,FRT,88.6,90.9,88.28,90.9,327000
2007-10-02,FRT,91.0,92.99,90.75,92.94,475300
2007-10-03,FRT,92.94,93.28,91.93,92.77,230000
2007-10-04,FRT,93.7,93.98,92.25,93.68,434700
2007-10-05,FRT,93.54,95.36,93.29,95.19,440800
2007-10-08,FRT,94.24,94.49,93.23,93.83,157900
2007-10-09,FRT,94.55,94.55,91.81,93.4,427300
2007-10-10,FRT,93.4,94.39,92.53,92.95,476500
2007-10-11,FRT,93.5,93.5,91.12,91.23,518000
2007-10-12,FRT,91.83,91.83,90.56,90.9,304800
2007-10-15,FRT,91.4,91.94,88.38,88.63,244200
2007-10-16,FRT,88.8,88.8,86.63,87.14,313000
2007-10-17,FRT,87.89,88.0,84.84,86.63,425300
2007-10-18,FRT,86.0,88.75,84.99,87.74,218500
2007-10-19,FRT,87.41,87.55,84.09,84.09,271200
2007-10-22,FRT,83.86,85.76,82.44,85.0,243700
2007-10-23,FRT,85.54,86.55,84.66,85.99,162200
2007-10-24,FRT,85.4,86.45,83.32,86.23,574300
2007-10-25,FRT,86.93,87.47,85.4,87.13,481000
2007-10-26,FRT,88.13,88.82,86.65,88.15,413300
2007-10-29,FRT,88.15,88.98,87.21,87.72,230000
2007-10-30,FRT,87.72,88.48,87.32,87.9,263400
2007-10-31,FRT,88.04,88.84,85.61,88.22,591700
2007-11-01,FRT,87.0,87.38,83.72,84.55,392000
2007-11-02,FRT,85.32,85.56,82.35,83.16,583900
2007-11-05,FRT,82.44,83.82,81.61,83.29,743800
2007-11-06,FRT,84.1,84.43,82.9,84.43,532500
2007-11-07,FRT,84.36,84.36,82.72,82.93,456028
2007-11-08,FRT,83.45,84.7,82.1,84.3,632985
2007-11-09,FRT,83.6,84.0,82.82,83.48,702900
2007-11-12,FRT,83.53,84.71,82.98,83.12,310000
2007-11-13,FRT,83.55,85.05,83.31,85.05,341200
2007-11-14,FRT,85.0,85.84,83.24,83.41,304500
2007-11-15,FRT,83.16,83.73,81.76,83.37,284500
2007-11-16,FRT,84.12,84.12,81.44,82.5,530900
2007-11-19,FRT,81.75,82.26,80.94,80.94,411633
2007-11-20,FRT,81.46,82.72,77.5,79.07,364915
2007-11-21,FRT,80.5,81.29,77.97,80.94,750200
2007-11-22,FRT,80.5,81.29,77.97,80.94,750200
2007-11-23,FRT,82.42,83.14,81.39,82.61,313000
2007-11-26,FRT,82.21,82.61,79.08,79.08,802922
2007-11-27,FRT,79.4,82.49,79.29,81.62,671276
2007-11-28,FRT,81.62,84.23,81.21,81.82,711629
2007-11-29,FRT,81.75,82.25,80.9,81.34,426558
2007-11-30,FRT,83.48,84.47,82.07,83.19,443000
2007-12-03,FRT,83.03,83.19,81.71,82.5,468304
2007-12-04,FRT,81.9,82.29,80.48,81.37,502300
2007-12-05,FRT,82.37,84.84,82.37,84.4,436000
2007-12-06,FRT,84.14,87.14,83.96,87.14,533796
2007-12-07,FRT,84.14,87.14,83.96,87.14,533796
2007-12-10,FRT,88.28,88.99,87.39,88.31,406700
2007-12-11,FRT,87.77,88.52,82.85,82.85,345235
2007-12-12,FRT,84.51,85.25,81.41,82.31,504520
2007-12-13,FRT,84.61,84.95,82.7,83.85,1186515
2007-12-14,FRT,82.75,84.18,80.98,81.08,765400
2007-12-17,FRT,81.37,81.81,78.41,78.58,854510
2007-12-18,FRT,79.96,80.58,77.79,79.68,872832
2007-12-19,FRT,79.1,82.74,78.65,82.14,914035
2007-12-20,FRT,81.98,83.42,80.05,81.25,3482900
2007-12-21,FRT,82.28,83.36,81.8,83.36,671106
2007-12-24,FRT,83.3,84.78,82.88,84.72,214819
2007-12-26,FRT,84.18,85.09,82.94,83.63,489600
2007-12-27,FRT,82.67,84.03,82.41,83.14,738577
2007-12-28,FRT,82.53,82.7,80.67,81.15,439739
2007-12-31,FRT,80.85,83.18,80.3,82.15,892125
2008-01-02,FRT,82.1,83.41,81.04,81.9,580600
2008-01-03,FRT,81.83,82.99,78.72,78.87,679478
2008-01-04,FRT,78.0,78.61,74.86,74.99,1083055
2008-01-07,FRT,75.29,76.56,73.75,75.46,713611
2008-01-08,FRT,76.0,77.9,73.56,73.62,832434
2008-01-09,FRT,73.41,73.42,67.76,72.19,3172175
2008-01-10,FRT,72.24,73.15,69.94,71.45,2147972
2008-01-11,FRT,70.71,71.855,69.34,71.0,1252900
2008-01-14,FRT,71.25,71.98,67.58,70.1,1103100
2008-01-15,FRT,68.9,69.49,65.63,66.78,1789889
2008-01-16,FRT,66.03,68.77,66.03,66.81,1414096
2008-01-17,FRT,67.1,68.03,66.2,66.36,1355400
2008-01-18,FRT,66.58,66.91,63.32,64.48,1433019
2008-01-22,FRT,62.01,67.5,61.6,65.65,1506563
2008-01-23,FRT,63.91,71.32,63.91,69.44,3193260
2008-01-24,FRT,69.79,72.42,69.42,71.41,1988871
2008-01-25,FRT,72.06,74.93,69.48,70.3,1411924
2008-01-28,FRT,70.36,72.81,69.33,72.81,948530
2008-01-29,FRT,73.16,73.57,70.25,70.39,1097599
2008-01-30,FRT,69.94,72.59,69.75,70.38,776700
2008-01-31,FRT,69.72,74.75,69.72,73.85,1343483
2008-02-01,FRT,73.86,77.78,73.03,77.78,1070303
2008-02-04,FRT,77.78,78.23,76.05,77.52,822833
2008-02-05,FRT,76.49,77.56,74.84,74.84,1267907
2008-02-06,FRT,74.84,74.84,72.41,72.47,922088
2008-02-07,FRT,72.37,75.17,71.11,74.81,1044974
2008-02-08,FRT,74.5,74.92,72.02,73.03,695950
2008-02-11,FRT,73.07,73.21,69.82,70.2,1239212
2008-02-12,FRT,70.55,72.37,70.11,72.32,648616
2008-02-13,FRT,72.99,73.9,70.88,72.84,822200
2008-02-14,FRT,72.33,72.96,71.45,72.1,657656
2008-02-15,FRT,71.74,72.49,70.89,72.49,571660
2008-02-19,FRT,73.2,73.86,71.51,71.95,765981
2008-02-20,FRT,71.34,73.93,70.98,73.93,772725
2008-02-21,FRT,74.14,74.4,72.4,72.44,906949
2008-02-22,FRT,72.31,73.55,71.3,73.55,672103
2008-02-25,FRT,72.31,73.55,71.3,73.55,672103
2008-02-26,FRT,74.65,76.0,73.99,75.02,628212
2008-02-27,FRT,74.69,75.58,73.6,74.14,464643
2008-02-28,FRT,73.45,73.47,71.72,72.21,558276
2008-02-29,FRT,71.3,72.19,70.97,71.68,598258
2008-03-03,FRT,71.9,72.15,70.03,71.52,936500
2008-03-04,FRT,71.1,71.63,69.75,70.0,1053700
2008-03-05,FRT,70.07,71.04,69.7,70.44,758000
2008-03-06,FRT,70.19,70.2,67.26,67.36,685900
2008-03-07,FRT,67.0,69.43,65.99,69.02,694930
2008-03-10,FRT,69.25,70.13,68.66,69.35,855605
2008-03-11,FRT,71.26,72.93,69.8,72.92,604400
2008-03-12,FRT,72.56,73.7,71.54,71.67,525594
2008-03-13,FRT,70.5,72.84,69.02,72.57,626020
2008-03-14,FRT,72.38,73.65,70.0,72.54,923902
2008-03-17,FRT,69.83,73.7,69.26,73.2,803400
2008-03-18,FRT,74.4,77.84,74.09,77.84,1058840
2008-03-19,FRT,77.87,79.3,76.74,77.06,915551
2008-03-20,FRT,76.56,79.4,75.77,79.21,838898
2008-03-24,FRT,79.36,81.24,79.03,80.87,627505
2008-03-25,FRT,81.2,82.57,80.05,82.57,846706
2008-03-26,FRT,82.54,82.84,79.7,80.19,540214
2008-03-27,FRT,78.69,80.0,77.97,78.0,904962
2008-03-28,FRT,77.95,79.49,77.32,77.48,613432
2008-03-31,FRT,77.72,80.0,77.13,77.95,795460
2008-04-01,FRT,79.0,81.63,78.44,81.59,1023820
2008-04-02,FRT,81.04,81.68,79.54,80.89,990003
2008-04-03,FRT,80.3,82.83,79.79,82.8,703888
2008-04-04,FRT,82.6,82.9,81.42,81.66,675236
2008-04-07,FRT,82.5,82.95,81.0064,81.69,586442
2008-04-08,FRT,81.27,81.99,80.64,81.01,653461
2008-04-09,FRT,80.67,81.0,78.55,78.55,513536
2008-04-10,FRT,78.5,79.89,77.9,79.33,640720
2008-04-11,FRT,78.6,80.06,77.51,77.9,498530
2008-04-14,FRT,77.8,79.18,77.17,77.31,355698
2008-04-15,FRT,78.1,78.52,76.73,77.74,462872
2008-04-16,FRT,78.7,80.6,78.27,80.54,565928
2008-04-17,FRT,79.97,81.42,79.51,81.15,362137
2008-04-18,FRT,81.95,84.52,81.27,81.5,625647
2008-04-21,FRT,81.0,81.45,79.95,80.59,375771
2008-04-22,FRT,80.21,80.81,79.25,79.63,610596
2008-04-23,FRT,80.06,80.6,79.32,80.02,777845
2008-04-24,FRT,80.21,82.2,79.89,82.2,737817
2008-04-25,FRT,82.49,83.81,14.7711,83.81,388361
2008-04-28,FRT,83.8,84.45,83.19,83.54,493061
2008-04-29,FRT,83.16,83.26,81.85,82.29,569261
2008-04-30,FRT,82.32,83.91,81.92,82.15,1500128
2008-05-01,FRT,82.36,83.75,81.92,83.4,687046
2008-05-02,FRT,84.48,85.0,83.03,83.4,706522
2008-05-05,FRT,82.41,84.55,82.41,83.99,419103
2008-05-06,FRT,83.53,84.46,83.37,84.1,758947
2008-05-07,FRT,84.35,84.49,81.78,82.06,596736
2008-05-08,FRT,79.7,80.97,78.0,79.83,1337364
2008-05-09,FRT,79.1,81.7,78.57,79.75,447691
2008-05-12,FRT,80.14,82.61,79.99,82.6,461353
2008-05-13,FRT,82.46,83.06,82.11,82.91,418797
2008-05-14,FRT,83.08,83.99,82.67,83.73,387036
2008-05-15,FRT,83.83,84.49,83.06,84.46,404770
2008-05-16,FRT,83.78,84.74,83.47,84.1,507790
2008-05-19,FRT,84.3,84.75,83.54,84.35,358283
2008-05-20,FRT,84.01,84.44,83.24,83.42,542076
2008-05-21,FRT,83.72,84.13,81.23,81.71,534854
2008-05-22,FRT,81.71,81.81,80.09,80.45,484819
2008-05-23,FRT,80.03,80.65,79.21,79.7,491924
2008-05-27,FRT,79.28,80.67,78.8,80.0,519969
2008-05-28,FRT,80.4,81.84,80.4,81.0,662888
2008-05-29,FRT,81.01,81.53,80.42,80.88,618693
2008-05-30,FRT,80.7,81.405,80.3,80.62,788815
2008-06-02,FRT,80.22,80.54,78.86,79.13,579875
2008-06-03,FRT,79.6,79.97,79.04,79.65,585728
2008-06-04,FRT,79.26,80.66,79.26,79.85,683351
2008-06-05,FRT,79.92,82.24,79.89,82.12,764552
2008-06-06,FRT,80.93,81.37,79.1,79.35,714713
2008-06-09,FRT,79.61,80.0,77.7,77.82,489406
2008-06-10,FRT,77.45,78.58,76.26,77.86,684111
2008-06-11,FRT,77.5,77.87,76.18,77.0,522914
2008-06-12,FRT,77.75,78.3,75.325,76.27,961323
2008-06-13,FRT,76.43,76.9,75.07,76.62,908157
2008-06-16,FRT,76.58,77.63,76.26,76.75,633688
2008-06-17,FRT,77.53,77.55,73.68,73.93,1026006
2008-06-18,FRT,73.18,73.85,72.3,72.92,1231301
2008-06-19,FRT,73.05,74.34,72.4,74.2,880691
2008-06-20,FRT,72.87,73.53,71.8,72.18,794233
2008-06-23,FRT,72.39,72.76,70.98,71.08,743626
2008-06-24,FRT,70.89,71.93,69.79,71.24,983418
2008-06-25,FRT,71.67,74.02,71.67,72.43,683147
2008-06-26,FRT,71.61,72.05,69.53,69.82,683520
2008-06-27,FRT,69.82,70.37,69.02,69.31,709279
2008-06-30,FRT,68.71,71.2,68.25,69.0,638551
2008-07-01,FRT,68.43,69.65,67.42,69.63,814178
2008-07-02,FRT,69.35,70.09,67.99,67.99,550199
2008-07-03,FRT,68.02,68.37,66.49,66.83,422996
2008-07-07,FRT,67.34,67.75,65.6125,66.25,1040256
2008-07-08,FRT,66.0,71.77,65.45,70.4,1267956
2008-07-09,FRT,70.26,70.82,64.37,64.69,980865
2008-07-10,FRT,64.75,67.35,64.06,66.46,889840
2008-07-11,FRT,65.01,68.09,64.09,66.44,919645
2008-07-14,FRT,68.1,68.85,64.2,64.5,1312343
2008-07-15,FRT,64.3,65.42,62.49,63.86,1371750
2008-07-16,FRT,64.09,68.12,61.87,67.62,1482432
2008-07-17,FRT,67.62,70.5,66.95,70.25,1492433
2008-07-18,FRT,70.38,70.9,69.19,70.64,1080472
2008-07-21,FRT,70.8,71.77,70.25,71.35,783043
2008-07-22,FRT,70.79,73.67,69.94,73.67,900667
2008-07-23,FRT,71.36,74.99,70.32,74.18,1841054
2008-07-24,FRT,73.73,74.01,69.1,69.63,1284423
2008-07-25,FRT,70.69,71.67,69.6,70.35,816458
2008-07-28,FRT,70.18,71.77,68.38,68.9,546168
2008-07-29,FRT,69.5,73.49,68.92,73.42,1092904
2008-07-30,FRT,73.92,74.25,70.09,72.28,718782
2008-07-31,FRT,71.0,73.22,70.6,72.61,702283
2008-08-01,FRT,72.69,73.15,70.12,72.92,801275
2008-08-04,FRT,72.33,72.87,71.24,71.44,651975
2008-08-05,FRT,72.68,75.78,71.54,75.26,845151
2008-08-06,FRT,74.95,76.32,74.54,75.69,583252
2008-08-07,FRT,74.71,75.75,73.09,73.89,720966
2008-08-08,FRT,73.22,76.9,72.8,76.22,858934
2008-08-11,FRT,75.96,77.54,75.27,76.98,613333
2008-08-12,FRT,76.47,76.72,72.87,73.86,762110
2008-08-13,FRT,73.86,74.12,72.28,73.59,478392
2008-08-14,FRT,72.28,75.79,72.28,75.56,376237
2008-08-15,FRT,76.02,77.23,75.48,76.23,781084
2008-08-18,FRT,76.5,76.92,73.86,74.25,493718
2008-08-19,FRT,73.81,73.81,71.85,72.2,509626
2008-08-20,FRT,72.6,73.33,71.27,72.44,485314
2008-08-21,FRT,71.01,72.0,70.73,71.29,641838
2008-08-22,FRT,71.87,75.48,71.86,74.9,524582
2008-08-25,FRT,74.29,74.75,72.11,72.12,479503
2008-08-26,FRT,72.25,73.2,71.18,72.87,476318
2008-08-27,FRT,73.0,74.29,71.97,73.59,274484
2008-08-28,FRT,74.0,76.41,73.631,76.13,627353
2008-08-29,FRT,75.9,77.0,74.56,75.88,444572
2008-09-02,FRT,77.61,79.23,75.54,77.27,755773
2008-09-03,FRT,77.35,78.59,76.42,78.59,921734
2008-09-04,FRT,77.99,78.54,75.46,75.46,690994
2008-09-05,FRT,74.51,76.2,73.23,75.88,626248
2008-09-08,FRT,77.76,79.96,77.53,79.96,915156
2008-09-09,FRT,79.61,80.18,76.79,77.21,1092442
2008-09-10,FRT,77.67,79.06,76.72,78.68,590059
2008-09-11,FRT,77.5,79.24,76.46,79.08,560118
2008-09-12,FRT,78.41,80.4,78.13,80.23,595673
2008-09-15,FRT,77.13,79.5,74.95,74.95,1230432
2008-09-16,FRT,74.99,77.92,73.0,77.65,1285863
2008-09-17,FRT,77.63,78.16,74.76,75.74,1324672
2008-09-18,FRT,78.41,84.75,75.73,84.75,2611459
2008-09-19,FRT,85.32,95.0,77.3,88.37,1800700
2008-09-22,FRT,87.49,87.92,84.5,84.85,2287561
2008-09-23,FRT,85.01,86.28,83.49,84.1,2840822
2008-09-24,FRT,84.99,85.0,81.42,82.05,1219957
2008-09-25,FRT,81.75,84.32,81.05,83.2,960635
2008-09-26,FRT,82.12,85.44,80.72,85.23,599454
2008-09-29,FRT,84.1,84.9,78.24,80.51,1113773
2008-09-30,FRT,81.99,85.95,79.86,85.6,928830
2008-10-01,FRT,84.75,84.96,82.56,84.56,761046
2008-10-02,FRT,84.29,84.29,78.7,79.65,968810
2008-10-03,FRT,78.27,80.84,71.7,72.85,1449090
2008-10-06,FRT,71.59,71.98,65.84,70.83,1239553
2008-10-07,FRT,71.5,73.0,65.55,66.32,1421102
2008-10-08,FRT,65.31,70.17,64.68,66.79,1385956
2008-10-09,FRT,67.6,69.37,59.76,61.2,1616293
2008-10-10,FRT,60.11,72.25,59.12,72.25,3273540
2008-10-13,FRT,73.2,74.92,67.46,73.65,1448499
2008-10-14,FRT,75.5,78.57,62.65,69.75,1656861
2008-10-15,FRT,69.2,69.2,58.15,60.26,1448730
2008-10-16,FRT,61.01,64.6,57.7,63.75,1744040
2008-10-17,FRT,63.1,65.09,59.07,61.99,1260773
2008-10-20,FRT,62.4,62.52,58.59,61.1,755149
2008-10-21,FRT,60.49,61.75,58.31,58.72,702828
2008-10-22,FRT,57.27,59.44,53.84,56.02,1460844
2008-10-23,FRT,56.03,56.79,49.97,53.29,1945674
